habilidade,alunos_id_string,habilidade_normalizada
0.171014003058819,210055128272,617.101400305882
0.171389422481769,210055089170,617.1389422481769
0.172636423027989,210056926757,617.2636423027989
0.172789505843294,210057348534,617.2789505843294
0.172954182474704,210056895060,617.2954182474704
0.173023068408663,210055438286,617.3023068408663
0.173861767606848,210055668415,617.3861767606847
0.174142871732202,210055566910,617.4142871732201
0.174364217529393,210057816395,617.4364217529394
0.174369200215798,210055362605,617.4369200215798
0.17457623131162,210055491297,617.457623131162
0.174882217844541,210055543216,617.488221784454
0.174942363250488,210056922823,617.4942363250489
0.175094497129132,210055075452,617.5094497129132
0.175103013430608,210055634776,617.5103013430607
0.175135304553832,210055636354,617.5135304553833
0.175253860307735,210057758732,617.5253860307735
0.17538625509419,210055645011,617.538625509419
0.175532297668972,210055538326,617.5532297668972
0.175748008581684,210055097264,617.5748008581684
0.175844361058744,210055046224,617.5844361058744
0.176025366389855,210055656562,617.6025366389854
0.176128901091508,210055486880,617.6128901091508
0.176303497815232,210056652690,617.6303497815231
0.176389936901479,210055928640,617.6389936901479
0.176592313505633,210055290003,617.6592313505633
0.176778778646433,210057758299,617.6778778646433
0.177187928137607,210055546272,617.7187928137607
0.17776892141887,210056853090,617.776892141887
0.177851058157257,210056869611,617.7851058157257
0.178045274498263,210055603237,617.8045274498263
0.178289811869021,210055417108,617.8289811869022
0.178331548072695,210057236052,617.8331548072695
0.178853643662071,210057816075,617.8853643662071
0.178870729727114,210055130509,617.8870729727114
0.178965797022535,210057318207,617.8965797022535
0.179104778272944,210055657396,617.9104778272944
0.179544481511937,210055342378,617.9544481511937
0.179709252051341,210057243208,617.9709252051341
0.179759697335196,210057363613,617.9759697335196
0.179887206831787,210055446298,617.9887206831787
0.180170111097015,210055576871,618.0170111097015
0.180317770565063,210057812949,618.0317770565064
0.180744956341881,210056557034,618.0744956341881
0.180961386030114,210056920121,618.0961386030114
0.181084170381275,210055433228,618.1084170381275
0.181273852128144,210055260207,618.1273852128145
0.181365983944481,210056925632,618.1365983944481
0.181442675571895,210057821829,618.1442675571896
0.181589980515501,210055460610,618.15899805155
0.182153870039796,210057578349,618.2153870039797
0.182179306291,210056915311,618.2179306291
0.182456850027402,210056655908,618.2456850027402
0.183384668206597,210057539696,618.3384668206597
0.18361906528181,210057779150,618.3619065281811
0.183762610235529,210055576005,618.376261023553
0.184089537551949,210056859260,618.408953755195
0.184247782101318,210057359942,618.4247782101318
0.184794701432042,210056862324,618.4794701432043
0.184913609360966,210056873071,618.4913609360966
0.185092923747343,210055587589,618.5092923747343
0.185277159882078,210055488327,618.5277159882078
0.18527921881638,210055501039,618.5279218816379
0.18534005025946,210055511749,618.534005025946
0.18549566789614,210057776829,618.5495667896139
0.185591988805999,210056820390,618.5591988806
0.185626538221433,210057131020,618.5626538221433
0.18633240648003,210055697075,618.633240648003
0.186355680895366,210057381292,618.6355680895365
0.186477422346628,210057305965,618.6477422346628
0.186493342729338,210055512247,618.6493342729339
0.186627518029686,210054512708,618.6627518029686
0.186799765836864,210055024582,618.6799765836863
0.187393779887654,210055319378,618.7393779887655
0.187448053748596,210056789985,618.7448053748595
0.187584608436604,210055267604,618.7584608436605
0.187870712749853,210055485781,618.7870712749852
0.187898768101167,210055664314,618.7898768101168
0.187973694516635,210057300762,618.7973694516635
0.18800540707506,210057754075,618.800540707506
0.188203023867967,210055497040,618.8203023867967
0.188288724640974,210055006689,618.8288724640975
0.18864377665604,210057318881,618.864377665604
0.188700354725548,210055398682,618.8700354725548
0.188740195148625,210055619127,618.8740195148625
0.188762058773062,210057816201,618.8762058773061
0.188865859957823,210055600465,618.8865859957823
0.188883792516555,210055546541,618.8883792516556
0.189067294682333,210055433010,618.9067294682334
0.189351904338617,210057995292,618.9351904338616
0.189427949741427,210055638969,618.9427949741428
0.189745298795713,210055366277,618.9745298795713
0.189927056026127,210058006707,618.9927056026127
0.190456074573507,210055525949,619.0456074573507
0.190782823116921,210055457073,619.0782823116921
0.191641753789701,210055024071,619.1641753789701
0.191931126857693,210058017951,619.1931126857693
0.192107695451905,210055697640,619.2107695451905
0.192207474378046,210056600120,619.2207474378047
0.192587893013446,210055344883,619.2587893013446
0.192659246488742,210056585072,619.2659246488743
0.193013527766725,210057135947,619.3013527766725
0.193328615126174,210057303712,619.3328615126175
0.193397758901841,210057321578,619.3397758901841
0.194316850158665,210054831350,619.4316850158665
0.194883169936821,210055540696,619.488316993682
0.195136395883671,210055143368,619.5136395883671
0.195578313143537,210055632392,619.5578313143537
0.196149432112067,210055517009,619.6149432112068
0.196255878926716,210055472028,619.6255878926715
0.196268273601219,210055454446,619.6268273601219
0.19640768503444,210057263422,619.640768503444
0.196889082309281,210055343147,619.6889082309281
0.197000682768297,210057115122,619.7000682768297
0.197035219995338,210055459155,619.7035219995338
0.197131844589061,210057320862,619.7131844589061
0.197153113789504,210055547696,619.7153113789504
0.197590237829747,210056613483,619.7590237829747
0.197683039509312,210055658980,619.7683039509311
0.198694433666611,210057361026,619.869443366661
0.198746337100351,210057368944,619.8746337100351
0.198923739300617,210056630155,619.8923739300617
0.199109820660334,210054748066,619.9109820660335
0.199174708021958,210055394404,619.9174708021958
0.199709659165634,210055269893,619.9709659165635
0.199745100613168,210055592719,619.9745100613168
0.199869758817126,210057701122,619.9869758817126
0.199891285073239,210055479955,619.9891285073238
0.1999541729918,210055589601,619.99541729918
0.201030425422886,210055231690,620.1030425422886
0.201232061198499,210055536118,620.1232061198499
0.201501815198309,210057608168,620.150181519831
0.201799662379191,210054634614,620.1799662379191
0.201949632669707,210055332371,620.1949632669707
0.202000431787697,210055298431,620.2000431787696
0.202017147802161,210055469929,620.2017147802162
0.202080045919111,210055627463,620.208004591911
0.202195598847203,210056946489,620.2195598847202
0.20239646888265,210057763801,620.239646888265
0.202672124800636,210055031638,620.2672124800636
0.202815753458847,210056686081,620.2815753458847
0.202815928807495,210055466898,620.2815928807495
0.202845807613227,210058003144,620.2845807613227
0.203115289180799,210057812394,620.3115289180798
0.203459229277727,210057321917,620.3459229277728
0.203620040574455,210057807976,620.3620040574455
0.203687737378248,210058002446,620.3687737378248
0.204031049437314,210055313395,620.4031049437315
0.204067049090944,210056654634,620.4067049090944
0.204263845718785,210055687322,620.4263845718785
0.204391589876552,210055410563,620.4391589876552
0.204814478017927,210055015110,620.4814478017927
0.205411691778038,210055522463,620.5411691778038
0.205705563182317,210057337587,620.5705563182316
0.205725256136048,210055309525,620.5725256136047
0.205764476994474,210056648881,620.5764476994475
0.206084788117857,210055497934,620.6084788117857
0.206144508355962,210056557016,620.6144508355962
0.2062575546592,210054511080,620.6257554659201
0.206413589547296,210056542011,620.6413589547296
0.207082571396119,210055389825,620.7082571396119
0.207315747437029,210055501547,620.7315747437029
0.207337450867768,210055576065,620.7337450867767
0.207340690660119,210055468028,620.7340690660119
0.207544776659742,210055535010,620.7544776659743
0.208639307985259,210056612112,620.8639307985259
0.208743782415442,210057365933,620.8743782415443
0.208916329450525,210056692572,620.8916329450525
0.209200839434024,210055638832,620.9200839434023
0.209325103726234,210055325022,620.9325103726234
0.210046348206459,210055293942,621.004634820646
0.21052034263812,210057368421,621.0520342638121
0.21082790073796,210055227111,621.082790073796
0.210957819947953,210055644132,621.0957819947953
0.211001523004616,210056823223,621.1001523004616
0.212089775482583,210055617988,621.2089775482583
0.21257765152103,210054930199,621.2577651521029
0.213032188229186,210057350121,621.3032188229186
0.213238456332931,210055438294,621.3238456332931
0.213265746555019,210057801712,621.3265746555019
0.213388065841407,210057767266,621.3388065841407
0.213980006354783,210055466341,621.3980006354783
0.214095107180476,210055101837,621.4095107180476
0.214579140732928,210054997661,621.4579140732928
0.214705279610866,210055329597,621.4705279610866
0.214746140118783,210055512997,621.4746140118783
0.21475690805527,210055636266,621.4756908055269
0.214941336621803,210055486707,621.4941336621803
0.215184698776409,210055545056,621.5184698776409
0.21575601990993,210056541333,621.575601990993
0.215773402058555,210055042009,621.5773402058555
0.216046832019039,210055702940,621.6046832019039
0.216503186806165,210055517399,621.6503186806165
0.21676879023709,210057127901,621.676879023709
0.216786003239958,210055139678,621.6786003239959
0.216847817052988,210057884678,621.6847817052989
0.217594468858057,210056814152,621.7594468858058
0.21802028818857,210055404416,621.802028818857
0.218620137138952,210055406126,621.8620137138953
0.219071422641506,210057809605,621.9071422641507
0.219195334112332,210055020462,621.9195334112331
0.219729024776823,210055349291,621.9729024776823
0.220961390669771,210055130299,622.0961390669771
0.221064690432943,210056900200,622.1064690432943
0.22123172192714,210055384787,622.123172192714
0.221342570929036,210057360339,622.1342570929037
0.221706693553674,210057703288,622.1706693553674
0.221840913637523,210055417057,622.1840913637523
0.221851636428241,210056901494,622.1851636428241
0.222472953919648,210055566937,622.2472953919648
0.222746371497214,210057920942,622.2746371497215
0.222888986123823,210054858397,622.2888986123824
0.223325336488865,210055098452,622.3325336488865
0.224140304764442,210055456158,622.4140304764442
0.224236277134509,210056654352,622.4236277134509
0.224529472890791,210055585968,622.452947289079
0.224536343306298,210056885190,622.4536343306297
0.22461466998484,210055376149,622.461466998484
0.224848185340643,210055488797,622.4848185340643
0.225074673243019,210057345570,622.5074673243018
0.225264401933081,210055180139,622.5264401933081
0.225330110193173,210055307213,622.5330110193173
0.225646127483669,210055504712,622.5646127483669
0.226149693225924,210055466795,622.6149693225924
0.226434853906913,210057812402,622.6434853906914
0.226715243264026,210055488174,622.6715243264026
0.22698902195991,210057300044,622.698902195991
0.227099439271146,210055470710,622.7099439271146
0.227160028537782,210056629389,622.7160028537783
0.227300979895393,210057374806,622.7300979895392
0.227465104130211,210056850840,622.746510413021
0.227706427655103,210055623279,622.7706427655103
0.227759336076816,210057777662,622.7759336076816
0.227970038911113,210056879238,622.7970038911113
0.228315690274189,210056662284,622.8315690274189
0.228545027954236,210056826697,622.8545027954235
0.228581462853396,210055312497,622.8581462853396
0.228685592311498,210057781380,622.8685592311498
0.229157548549671,210055435176,622.9157548549672
0.229181582174177,210055595130,622.9181582174176
0.229413656537366,210055133812,622.9413656537365
0.229597132123641,210055370040,622.959713212364
0.230131536412599,210057680312,623.0131536412598
0.230164958359928,210055653817,623.0164958359928
0.230246701168369,210055199892,623.0246701168369
0.230723059549072,210055706666,623.0723059549072
0.230920778799145,210054509164,623.0920778799145
0.231035416158763,210057308425,623.1035416158763
0.23114686324385,210057124548,623.1146863243849
0.2311872815619,210055499792,623.11872815619
0.231302563534438,210055400754,623.1302563534439
0.231371626819138,210055619804,623.1371626819139
0.231662850492111,210055574428,623.1662850492111
0.231690303597728,210055641693,623.1690303597727
0.231753631012073,210055639996,623.1753631012073
0.231863114766683,210057818619,623.1863114766684
0.231867849213267,210056613764,623.1867849213268
0.231963782393028,210057558826,623.1963782393028
0.232099459293731,210055453027,623.2099459293731
0.232584403963152,210055060735,623.2584403963152
0.232636242698142,210055512154,623.2636242698142
0.232774249546423,210057114190,623.2774249546422
0.232795273016593,210057359163,623.2795273016593
